Time,Accel_Z,Speed,Lat,Lon
1782469653.4567869,8.920795385742187,32.93782,10.875338333333334,106.70098133333333
1782469653.5231185,8.815450512695312,32.93782,10.875338333333334,106.70098133333333
1782469653.5552526,8.497021691894531,32.93782,10.875338333333334,106.70098133333333
1782469653.629906,9.502586389160156,32.93782,10.875338333333334,106.70098133333333
1782469653.7045715,7.869740856933594,32.93782,10.875338333333334,106.70098133333333
1782469653.76573,8.875305554199219,32.93782,10.875338333333334,106.70098133333333
1782469653.8092628,9.526528405761718,32.93782,10.875338333333334,106.70098133333333
1782469653.8424463,10.259154113769531,32.93782,10.875338333333334,106.70098133333333
1782469653.922586,9.624690673828125,33.278588000000006,10.875272166666667,106.70103333333333
1782469653.9668581,8.128314636230469,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.0425484,9.751583361816406,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.104763,7.939172705078125,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.1669683,8.267178332519531,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.2374873,7.869740856933594,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.2872305,9.878476049804688,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.3620145,9.564835632324218,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.4366117,9.279925634765624,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.5111969,9.387664709472656,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.5775406,8.085219006347655,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.6096659,9.131485131835937,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.684336,9.167398156738281,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.759002,8.185775476074218,33.278588000000006,10.875272166666667,106.70103333333333
1782469654.8390896,8.66940421142578,32.898928,10.8752065,106.701085
1782469654.883413,9.387664709472656,32.898928,10.8752065,106.701085
1782469654.9590907,9.677363110351562,32.898928,10.8752065,106.701085
1782469655.0212793,8.729259252929687,32.898928,10.8752065,106.701085
1782469655.0834978,9.485826977539062,32.898928,10.8752065,106.701085
1782469655.154001,9.181763366699219,32.898928,10.8752065,106.701085
1782469655.203766,9.330203869628905,32.898928,10.8752065,106.701085
1782469655.2784305,8.602366564941406,32.898928,10.8752065,106.701085
1782469655.3532424,8.710105639648438,32.898928,10.8752065,106.701085
1782469655.4278455,9.196128576660156,32.898928,10.8752065,106.701085
1782469655.494091,9.143456140136719,32.898928,10.8752065,106.701085
1782469655.5262308,9.749189160156249,32.898928,10.8752065,106.701085
1782469655.6008728,8.698134631347656,32.898928,10.8752065,106.701085
1782469655.6756768,8.987833032226561,32.898928,10.8752065,106.701085
1782469655.7366908,8.870517150878905,32.898928,10.8752065,106.701085
1782469655.780198,8.79150849609375,32.898928,10.8752065,106.701085
1782469655.86037,8.458714465332031,32.630388,10.875141666666666,106.70113633333334
1782469655.9046729,7.941566906738281,32.630388,10.875141666666666,106.70113633333334
1782469655.980356,9.725247143554688,32.630388,10.875141666666666,106.70113633333334
1782469656.0425546,10.05564697265625,32.630388,10.875141666666666,106.70113633333334
1782469656.1047542,9.459490759277344,32.630388,10.875141666666666,106.70113633333334
1782469656.1752868,9.006986645507812,32.630388,10.875141666666666,106.70113633333334
1782469656.225106,8.327033374023436,32.630388,10.875141666666666,106.70113633333334
1782469656.2996974,8.832209924316405,32.630388,10.875141666666666,106.70113633333334
1782469656.3744664,8.686163623046875,32.630388,10.875141666666666,106.70113633333334
1782469656.449063,8.329427575683594,32.630388,10.875141666666666,106.70113633333334
1782469656.5153358,8.616731774902343,32.630388,10.875141666666666,106.70113633333334
1782469656.5474892,10.228029492187499,32.630388,10.875141666666666,106.70113633333334
1782469656.6221478,9.165003955078124,32.630388,10.875141666666666,106.70113633333334
1782469656.6967857,9.169792358398437,32.630388,10.875141666666666,106.70113633333334
1782469656.7579505,8.0062103515625,32.630388,10.875141666666666,106.70113633333334
1782469656.8014846,9.03332286376953,32.630388,10.875141666666666,106.70113633333334
1782469656.8346634,8.927977990722656,32.630388,10.875141666666666,106.70113633333334
1782469656.9147937,9.062053283691405,32.30814,10.875077666666666,106.70118733333334
1782469656.9591048,9.303867651367186,32.30814,10.875077666666666,106.70118733333334
1782469657.0347757,8.74601866455078,32.30814,10.875077666666666,106.70118733333334
1782469657.0970125,9.442731347656249,32.30814,10.875077666666666,106.70118733333334
1782469657.1571164,8.686163623046875,32.30814,10.875077666666666,106.70118733333334
1782469657.2276511,10.199299072265624,32.30814,10.875077666666666,106.70118733333334
1782469657.2773886,9.483432775878907,32.30814,10.875077666666666,106.70118733333334
1782469657.3521676,7.826645227050781,32.30814,10.875077666666666,106.70118733333334
1782469657.426731,8.94473740234375,32.30814,10.875077666666666,106.70118733333334
1782469657.5013444,8.583212951660157,32.30814,10.875077666666666,106.70118733333334
1782469657.5677,9.260772021484375,32.30814,10.875077666666666,106.70118733333334
1782469657.599833,8.82981572265625,32.30814,10.875077666666666,106.70118733333334
1782469657.6744757,8.954314208984375,32.30814,10.875077666666666,106.70118733333334
1782469657.7491364,8.78432589111328,32.30814,10.875077666666666,106.70118733333334
1782469657.7823136,9.117119921875,32.30814,10.875077666666666,106.70118733333334
1782469657.8624213,8.896853369140624,32.032192,10.875014166666666,106.701238
1782469657.906746,8.911218579101561,32.032192,10.875014166666666,106.701238
1782469657.9824154,9.100360510253905,32.032192,10.875014166666666,106.701238
1782469658.0446439,8.233659509277343,32.032192,10.875014166666666,106.701238
1782469658.106826,9.358934289550781,32.032192,10.875014166666666,106.701238
1782469658.177341,9.311050256347656,32.032192,10.875014166666666,106.701238
1782469658.227096,9.10993731689453,32.032192,10.875014166666666,106.701238
1782469658.3017683,8.896853369140624,32.032192,10.875014166666666,106.701238
1782469658.3765821,8.499415893554687,32.032192,10.875014166666666,106.701238
1782469658.4510744,8.468291271972657,32.032192,10.875014166666666,106.701238
1782469658.517403,8.999804040527343,32.032192,10.875014166666666,106.701238
1782469658.5495534,8.805873706054687,32.032192,10.875014166666666,106.701238
1782469658.624195,8.911218579101561,32.032192,10.875014166666666,106.701238
1782469658.6988447,9.076418493652342,32.032192,10.875014166666666,106.701238
1782469658.7600248,8.978256225585938,32.032192,10.875014166666666,106.701238
1782469658.7932045,8.935160595703124,32.032192,10.875014166666666,106.701238
1782469658.8733425,10.249577307128906,31.939591999999998,10.874950833333333,106.70128866666667
1782469658.9176269,8.413224633789062,31.939591999999998,10.874950833333333,106.70128866666667
1782469658.9934688,8.990227233886719,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.0555115,8.738836059570312,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.117679,7.888894470214844,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.1882286,8.86094034423828,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.2379956,8.813056311035156,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.3127131,8.980650427246093,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.387431,9.133879333496093,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.4619758,9.121908325195312,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.5282998,8.571241943359375,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.5604346,8.039729174804688,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.6350853,9.196128576660156,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.7097383,8.750807067871094,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.7709138,8.518569506835936,31.939591999999998,10.874950833333333,106.70128866666667
1782469659.8510368,8.971073620605468,32.498895999999995,10.8748875,106.7013405
1782469659.895345,9.157821350097656,32.498895999999995,10.8748875,106.7013405
1782469659.971023,9.696516723632811,32.498895999999995,10.8748875,106.7013405
1782469660.0332289,8.686163623046875,32.498895999999995,10.8748875,106.7013405
1782469660.0954216,8.667010009765624,32.498895999999995,10.8748875,106.7013405
1782469660.1659238,9.200916979980468,32.498895999999995,10.8748875,106.7013405
1782469660.2156873,9.428366137695312,32.498895999999995,10.8748875,106.7013405
1782469660.2903543,9.481038574218749,32.498895999999995,10.8748875,106.7013405
1782469660.365168,9.330203869628905,32.498895999999995,10.8748875,106.7013405
1782469660.4397078,8.578424548339843,32.498895999999995,10.8748875,106.7013405
1782469660.506013,8.8872765625,32.498895999999995,10.8748875,106.7013405
1782469660.5381467,8.769960681152343,32.498895999999995,10.8748875,106.7013405
1782469660.6127849,8.640673791503906,32.498895999999995,10.8748875,106.7013405
1782469660.6874409,9.720458740234374,32.498895999999995,10.8748875,106.7013405
1782469660.7486556,8.573636145019531,32.498895999999995,10.8748875,106.7013405
1782469660.7921584,8.674192614746094,32.498895999999995,10.8748875,106.7013405
1782469660.8722773,9.34696328125,34.05828,10.874822833333333,106.70139533333334
1782469660.9166286,8.465897070312499,34.05828,10.874822833333333,106.70139533333334
1782469660.9922688,9.588777648925781,34.05828,10.874822833333333,106.70139533333334
1782469661.0544662,9.126696728515624,34.05828,10.874822833333333,106.70139533333334
1782469661.1166773,8.817844714355468,34.05828,10.874822833333333,106.70139533333334
1782469661.1871877,9.37808790283203,34.05828,10.874822833333333,106.70139533333334
1782469661.236967,8.164227661132813,34.05828,10.874822833333333,106.70139533333334
1782469661.3116245,8.808267907714843,34.05828,10.874822833333333,106.70139533333334
1782469661.3863919,8.978256225585938,34.05828,10.874822833333333,106.70139533333334
1782469661.4474459,9.17458076171875,34.05828,10.874822833333333,106.70139533333334
1782469661.5137854,9.775525378417969,34.05828,10.874822833333333,106.70139533333334
1782469661.5573368,8.736441857910156,34.05828,10.874822833333333,106.70139533333334
1782469661.6319902,8.74601866455078,34.05828,10.874822833333333,106.70139533333334
1782469661.7066152,8.84178673095703,34.05828,10.874822833333333,106.70139533333334
1782469661.7678025,9.883264453125,34.05828,10.874822833333333,106.70139533333334
1782469661.8010006,9.593566052246093,34.05828,10.874822833333333,106.70139533333334
1782469661.881131,7.809885815429687,33.754552,10.874757333333333,106.70145066666667
1782469661.9254048,7.637503295898437,33.754552,10.874757333333333,106.70145066666667
1782469662.0011292,9.241618408203124,33.754552,10.874757333333333,106.70145066666667
1782469662.06329,9.926360083007811,33.754552,10.874757333333333,106.70145066666667
1782469662.1275945,8.564059338378906,33.754552,10.874757333333333,106.70145066666667
1782469662.1980834,7.8553756469726554,33.754552,10.874757333333333,106.70145066666667
1782469662.2478452,8.501810095214843,33.754552,10.874757333333333,106.70145066666667
1782469662.322761,8.384494213867187,33.754552,10.874757333333333,106.70145066666667
1782469662.397242,8.429984045410155,33.754552,10.874757333333333,106.70145066666667
1782469662.4583502,8.738836059570312,33.754552,10.874757333333333,106.70145066666667
1782469662.52467,7.989450939941406,33.754552,10.874757333333333,106.70145066666667
1782469662.5682175,9.030928662109375,33.754552,10.874757333333333,106.70145066666667
1782469662.6429074,9.332598071289063,33.754552,10.874757333333333,106.70145066666667
1782469662.7175245,9.409212524414063,33.754552,10.874757333333333,106.70145066666667
1782469662.7786932,8.808267907714843,33.754552,10.874757333333333,106.70145066666667
1782469662.85881,9.516951599121093,33.30081200000001,10.8746925,106.70150483333333
1782469662.9031289,8.870517150878905,33.30081200000001,10.8746925,106.70150483333333
1782469662.9787989,9.2320416015625,33.30081200000001,10.8746925,106.70150483333333
1782469663.041046,9.253589416503905,33.30081200000001,10.8746925,106.70150483333333
1782469663.105276,9.744400756835937,33.30081200000001,10.8746925,106.70150483333333
1782469663.175782,8.449137658691406,33.30081200000001,10.8746925,106.70150483333333
1782469663.2255435,8.537723120117187,33.30081200000001,10.8746925,106.70150483333333
1782469663.300203,8.185775476074218,33.30081200000001,10.8746925,106.70150483333333
1782469663.3749893,9.05965908203125,33.30081200000001,10.8746925,106.70150483333333
1782469663.4495645,8.520963708496094,33.30081200000001,10.8746925,106.70150483333333
1782469663.5158505,8.968679418945312,33.30081200000001,10.8746925,106.70150483333333
1782469663.5480077,8.695740429687499,33.30081200000001,10.8746925,106.70150483333333
1782469663.6226494,8.595183959960938,33.30081200000001,10.8746925,106.70150483333333
1782469663.697304,9.1554271484375,33.30081200000001,10.8746925,106.70150483333333
1782469663.758476,10.263942517089843,33.30081200000001,10.8746925,106.70150483333333
1782469663.8385756,9.619902270507811,33.05820000000001,10.874628333333334,106.7015585
1782469663.8829129,9.6917283203125,33.05820000000001,10.874628333333334,106.7015585
1782469663.9585834,8.544905725097657,33.05820000000001,10.874628333333334,106.7015585
1782469664.0207772,9.830592016601562,33.05820000000001,10.874628333333334,106.7015585
1782469664.085099,9.284714038085937,33.05820000000001,10.874628333333334,106.7015585
1782469664.155596,8.530540515136718,33.05820000000001,10.874628333333334,106.7015585
1782469664.2053332,7.752424975585937,33.05820000000001,10.874628333333334,106.7015585
1782469664.279988,8.030152368164062,33.05820000000001,10.874628333333334,106.7015585
1782469664.354774,8.525752111816406,33.05820000000001,10.874628333333334,106.7015585
1782469664.4293382,9.241618408203124,33.05820000000001,10.874628333333334,106.7015585
1782469664.4956725,8.434772448730468,33.05820000000001,10.874628333333334,106.7015585
1782469664.5277793,8.47786807861328,33.05820000000001,10.874628333333334,106.7015585
1782469664.6024387,8.951920007324219,33.05820000000001,10.874628333333334,106.7015585
1782469664.6770873,8.712499841308594,33.05820000000001,10.874628333333334,106.7015585
1782469664.7382584,8.74601866455078,33.05820000000001,10.874628333333334,106.7015585
1782469664.7817953,9.437942944335937,33.05820000000001,10.874628333333334,106.7015585
1782469664.856453,10.034099157714843,33.05820000000001,10.874628333333334,106.7015585
1782469664.8896365,9.425971936035156,33.05820000000001,10.874628333333334,106.7015585
1782469664.9697418,9.483432775878907,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.014044,9.6917283203125,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.0897307,9.028534460449219,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.1519346,8.750807067871094,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.2120616,8.647856396484375,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.282578,8.544905725097657,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.3324785,8.329427575683594,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.40717,9.112331518554686,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.4816923,8.188169677734374,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.5428321,7.043741284179687,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.6092815,8.353369592285155,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.6528502,10.196904870605469,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.727359,10.24000050048828,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.8020413,10.481814868164061,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.8631625,10.038887561035155,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.8963473,9.95987890625,32.539640000000006,10.874564666666666,106.70161133333333
1782469665.9765606,8.556876733398436,33.282292000000005,10.8745005,106.70166466666667
1782469666.0208132,9.694122521972655,33.282292000000005,10.8745005,106.70166466666667
1782469666.0964546,7.948749511718749,33.282292000000005,10.8745005,106.70166466666667
1782469666.15668,8.319850769042969,33.282292000000005,10.8745005,106.70166466666667
1782469666.216759,9.643844287109374,33.282292000000005,10.8745005,106.70166466666667
1782469666.2872183,8.813056311035156,33.282292000000005,10.8745005,106.70166466666667
1782469666.3371615,9.574412438964844,33.282292000000005,10.8745005,106.70166466666667
1782469666.411717,9.267954626464844,33.282292000000005,10.8745005,106.70166466666667
1782469666.486344,8.755595471191405,33.282292000000005,10.8745005,106.70166466666667
1782469666.5474977,8.690952026367187,33.282292000000005,10.8745005,106.70166466666667
1782469666.6138399,9.076418493652342,33.282292000000005,10.8745005,106.70166466666667
1782469666.6573868,8.394071020507813,33.282292000000005,10.8745005,106.70166466666667
1782469666.7320461,9.217676391601563,33.282292000000005,10.8745005,106.70166466666667
1782469666.8066852,9.167398156738281,33.282292000000005,10.8745005,106.70166466666667
1782469666.8398569,9.119514123535156,33.282292000000005,10.8745005,106.70166466666667
1782469666.9199917,7.963114721679687,35.554696,10.8744325,106.70172083333334
1782469666.964291,8.894459167480468,35.554696,10.8744325,106.70172083333334
1782469667.0399835,7.848193041992187,35.554696,10.8744325,106.70172083333334
1782469667.102171,8.963891015625,35.554696,10.8744325,106.70172083333334
1782469667.1623058,8.616731774902343,35.554696,10.8744325,106.70172083333334
1782469667.232798,9.323021264648437,35.554696,10.8744325,106.70172083333334
1782469667.2825778,8.690952026367187,35.554696,10.8744325,106.70172083333334
1782469667.3574185,9.248801013183593,35.554696,10.8744325,106.70172083333334
1782469667.4319496,9.485826977539062,35.554696,10.8744325,106.70172083333334
1782469667.493084,9.090783703613281,35.554696,10.8744325,106.70172083333334
1782469667.5594265,9.409212524414063,35.554696,10.8744325,106.70172083333334
1782469667.6029494,9.792284790039062,35.554696,10.8744325,106.70172083333334
1782469667.6776066,8.037334973144532,35.554696,10.8744325,106.70172083333334
1782469667.7522438,8.990227233886719,35.554696,10.8744325,106.70172083333334
1782469667.813418,8.403647827148436,35.554696,10.8744325,106.70172083333334
1782469667.8570232,8.66940421142578,35.554696,10.8744325,106.70172083333334
1782469667.9371397,8.420407238769531,35.912132,10.874362166666666,106.701778
1782469667.9813945,8.59997236328125,35.912132,10.874362166666666,106.701778
1782469668.057118,8.40125362548828,35.912132,10.874362166666666,106.701778
1782469668.1192818,8.815450512695312,35.912132,10.874362166666666,106.701778
1782469668.183595,9.548076220703125,35.912132,10.874362166666666,106.701778
1782469668.2540674,9.052476477050782,35.912132,10.874362166666666,106.701778
1782469668.3038273,8.406042028808594,35.912132,10.874362166666666,106.701778
1782469668.3786528,9.241618408203124,35.912132,10.874362166666666,106.701778
1782469668.4531999,9.172186560058593,35.912132,10.874362166666666,106.701778
1782469668.5278022,8.188169677734374,35.912132,10.874362166666666,106.701778
1782469668.594164,8.429984045410155,35.912132,10.874362166666666,106.701778
1782469668.6262789,9.153032946777342,35.912132,10.874362166666666,106.701778
1782469668.7009406,9.861716638183593,35.912132,10.874362166666666,106.701778
1782469668.7756119,8.465897070312499,35.912132,10.874362166666666,106.701778
1782469668.8557003,10.000580334472655,35.478764000000005,10.874292166666667,106.70183483333334
1782469668.9000301,8.695740429687499,35.478764000000005,10.874292166666667,106.70183483333334
1782469668.9758606,8.913612780761719,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.0379272,8.542511523437499,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.1001258,9.428366137695312,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.170607,8.590395556640624,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.2203708,9.449913952636718,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.2950335,9.14824454345703,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.3698335,9.320627062988281,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.4443798,8.947131604003905,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.5107033,8.343792785644531,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.5428178,9.356540087890625,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.6174815,8.98304462890625,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.6921313,8.463502868652343,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.7532964,8.192958081054687,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.7968485,9.555258825683593,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.8714917,9.440337145996093,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.9046826,9.473855969238281,35.478764000000005,10.874292166666667,106.70183483333334
1782469669.984841,9.1554271484375,35.03058,10.874222833333333,106.70189033333334
1782469670.0291018,8.985438830566405,35.03058,10.874222833333333,106.70189033333334
1782469670.1048217,8.932766394042968,35.03058,10.874222833333333,106.70189033333334
1782469670.1669824,8.497021691894531,35.03058,10.874222833333333,106.70189033333334
1782469670.2271209,8.863334545898438,35.03058,10.874222833333333,106.70189033333334
1782469670.2976136,8.810662109374999,35.03058,10.874222833333333,106.70189033333334
1782469670.3475485,9.085995300292968,35.03058,10.874222833333333,106.70189033333334
1782469670.4221115,9.023746057128905,35.03058,10.874222833333333,106.70189033333334
1782469670.496698,9.591171850585937,35.03058,10.874222833333333,106.70189033333334
1782469670.5713446,8.573636145019531,35.03058,10.874222833333333,106.70189033333334
1782469670.637693,8.576030346679687,35.03058,10.874222833333333,106.70189033333334
1782469670.66982,8.36294639892578,35.03058,10.874222833333333,106.70189033333334
1782469670.7444818,8.475473876953124,35.03058,10.874222833333333,106.70189033333334
1782469670.8191338,9.165003955078124,35.03058,10.874222833333333,106.70189033333334
1782469670.899266,8.932766394042968,34.528687999999995,10.874154666666668,106.7019455
1782469670.9436173,8.271966735839843,34.528687999999995,10.874154666666668,106.7019455
1782469671.0192354,9.10993731689453,34.528687999999995,10.874154666666668,106.7019455
1782469671.0814462,9.904812268066406,34.528687999999995,10.874154666666668,106.7019455
1782469671.1415684,8.339004382324218,34.528687999999995,10.874154666666668,106.7019455
1782469671.2120688,9.674968908691406,34.528687999999995,10.874154666666668,106.7019455
1782469671.261836,8.980650427246093,34.528687999999995,10.874154666666668,106.7019455
1782469671.3367243,8.736441857910156,34.528687999999995,10.874154666666668,106.7019455
1782469671.4112184,8.78432589111328,34.528687999999995,10.874154666666668,106.7019455
1782469671.4858649,8.611943371582031,34.528687999999995,10.874154666666668,106.7019455
1782469671.5200064,9.217676391601563,34.528687999999995,10.874154666666668,106.7019455
1782469671.586373,8.901641772460938,34.528687999999995,10.874154666666668,106.7019455
1782469671.661068,9.229647399902344,34.528687999999995,10.874154666666668,106.7019455
1782469671.735671,9.2320416015625,34.528687999999995,10.874154666666668,106.7019455
1782469671.7968721,9.835380419921874,34.528687999999995,10.874154666666668,106.7019455
1782469671.876984,10.187328063964843,34.167548000000004,10.8740875,106.70200033333333
1782469671.9212747,8.741230261230468,34.167548000000004,10.8740875,106.70200033333333
1782469671.9969766,8.992621435546875,34.167548000000004,10.8740875,106.70200033333333
1782469672.0591586,8.590395556640624,34.167548000000004,10.8740875,106.70200033333333
1782469672.1213648,9.330203869628905,34.167548000000004,10.8740875,106.70200033333333
1782469672.1918724,7.721300354003906,34.167548000000004,10.8740875,106.70200033333333
1782469672.2416282,9.181763366699219,34.167548000000004,10.8740875,106.70200033333333
1782469672.3164637,9.081206896972656,34.167548000000004,10.8740875,106.70200033333333
1782469672.3910232,8.51617530517578,34.167548000000004,10.8740875,106.70200033333333
1782469672.465566,8.559270935058594,34.167548000000004,10.8740875,106.70200033333333
1782469672.4998553,8.645462194824217,34.167548000000004,10.8740875,106.70200033333333
1782469672.5661826,9.418789331054686,34.167548000000004,10.8740875,106.70200033333333
1782469672.640818,9.617508068847656,34.167548000000004,10.8740875,106.70200033333333
1782469672.7155023,9.047688073730468,34.167548000000004,10.8740875,106.70200033333333
1782469672.7766612,9.442731347656249,34.167548000000004,10.8740875,106.70200033333333
1782469672.8097644,9.016563452148437,34.167548000000004,10.8740875,106.70200033333333
1782469672.88997,8.355763793945313,34.402752,10.874020333333334,106.7020555
1782469672.9342222,8.307879760742187,34.402752,10.874020333333334,106.7020555
1782469673.0099368,8.437166650390624,34.402752,10.874020333333334,106.7020555
1782469673.0721226,8.975862023925782,34.402752,10.874020333333334,106.7020555
1782469673.1322505,9.600748657226562,34.402752,10.874020333333334,106.7020555
1782469673.2027514,9.368511096191405,34.402752,10.874020333333334,106.7020555
1782469673.2525947,10.58476553955078,34.402752,10.874020333333334,106.7020555
1782469673.3273425,10.235212097167969,34.402752,10.874020333333334,106.7020555
1782469673.4019186,7.812280017089844,34.402752,10.874020333333334,106.7020555
1782469673.476491,7.989450939941406,34.402752,10.874020333333334,106.7020555
1782469673.510706,8.429984045410155,34.402752,10.874020333333334,106.7020555
1782469673.5770786,7.967903124999999,34.402752,10.874020333333334,106.7020555
1782469673.651703,8.667010009765624,34.402752,10.874020333333334,106.7020555
1782469673.7263486,9.49300958251953,34.402752,10.874020333333334,106.7020555
1782469673.7875178,9.289502441406249,34.402752,10.874020333333334,106.7020555
1782469673.8206956,8.073247998046874,34.402752,10.874020333333334,106.7020555
1782469673.900831,9.730035546875,34.195327999999996,10.8739535,106.70211066666667
1782469673.9451172,8.760383874511719,34.195327999999996,10.8739535,106.70211066666667
1782469674.0208263,9.351751684570312,34.195327999999996,10.8739535,106.70211066666667
1782469674.0830028,8.626308581542968,34.195327999999996,10.8739535,106.70211066666667
1782469674.1493602,9.830592016601562,34.195327999999996,10.8739535,106.70211066666667
1782469674.2178164,8.781931689453124,34.195327999999996,10.8739535,106.70211066666667
1782469674.2675595,8.98304462890625,34.195327999999996,10.8739535,106.70211066666667
1782469674.34234,8.91840118408203,34.195327999999996,10.8739535,106.70211066666667
1782469674.41689,8.607154968261717,34.195327999999996,10.8739535,106.70211066666667
1782469674.491505,8.90643017578125,34.195327999999996,10.8739535,106.70211066666667
1782469674.525744,8.24802471923828,34.195327999999996,10.8739535,106.70211066666667
1782469674.5920796,9.07163009033203,34.195327999999996,10.8739535,106.70211066666667
1782469674.666727,8.346186987304687,34.195327999999996,10.8739535,106.70211066666667
1782469674.7413929,9.064447485351561,34.195327999999996,10.8739535,106.70211066666667
1782469674.802568,9.004592443847656,34.195327999999996,10.8739535,106.70211066666667
1782469674.846089,8.992621435546875,34.195327999999996,10.8739535,106.70211066666667
1782469674.879261,8.135497241210937,34.195327999999996,10.8739535,106.70211066666667
1782469674.9594042,8.212111694335936,35.85286800000001,10.8738845,106.7021675
1782469675.003727,9.37808790283203,35.85286800000001,10.8738845,106.7021675
1782469675.0793762,9.239224206542968,35.85286800000001,10.8738845,106.7021675
1782469675.1415715,9.380482104492186,35.85286800000001,10.8738845,106.7021675
1782469675.2079608,9.406818322753905,35.85286800000001,10.8738845,106.7021675
1782469675.2763777,9.318232861328125,35.85286800000001,10.8738845,106.7021675
1782469675.3263001,8.817844714355468,35.85286800000001,10.8738845,106.7021675
1782469675.4009302,9.064447485351561,35.85286800000001,10.8738845,106.7021675
1782469675.4754627,9.313444458007812,35.85286800000001,10.8738845,106.7021675
1782469675.5500968,7.819462622070312,35.85286800000001,10.8738845,106.7021675
1782469675.5842986,8.547299926757812,35.85286800000001,10.8738845,106.7021675
1782469675.650809,10.771513269042968,35.85286800000001,10.8738845,106.7021675
1782469675.7253313,8.858546142578124,35.85286800000001,10.8738845,106.7021675
1782469675.7999787,8.046911779785155,35.85286800000001,10.8738845,106.7021675
1782469675.882468,9.536105212402344,35.736192,10.873814833333334,106.702225
1782469675.924446,9.533711010742186,35.736192,10.873814833333334,106.702225
1782469676.0000777,9.33978067626953,35.736192,10.873814833333334,106.702225
1782469676.0622709,8.164227661132813,35.736192,10.873814833333334,106.702225
1782469676.128645,9.7683427734375,35.736192,10.873814833333334,106.702225
1782469676.1970682,9.370905297851563,35.736192,10.873814833333334,106.702225
1782469676.2468398,9.445125549316407,35.736192,10.873814833333334,106.702225
1782469676.3215098,8.520963708496094,35.736192,10.873814833333334,106.702225
1782469676.3962424,8.664615808105468,35.736192,10.873814833333334,106.702225
1782469676.47078,9.334992272949219,35.736192,10.873814833333334,106.702225
1782469676.505029,9.37808790283203,35.736192,10.873814833333334,106.702225
1782469676.571344,9.528922607421874,35.736192,10.873814833333334,106.702225
1782469676.6459892,10.117896215820313,35.736192,10.873814833333334,106.702225
1782469676.7206776,10.78348427734375,35.736192,10.873814833333334,106.702225
1782469676.7818162,8.916006982421875,35.736192,10.873814833333334,106.702225
1782469676.825379,7.9295958984374995,35.736192,10.873814833333334,106.702225
1782469676.9054854,9.275137231445312,35.165776,10.873745666666666,106.7022815
1782469676.9497797,9.830592016601562,35.165776,10.873745666666666,106.7022815
1782469677.0254605,9.770736975097655,35.165776,10.873745666666666,106.7022815
