Time,Accel_Z,Speed,Lat,Lon
1782467629.3670394,8.980650427246093,48.598332,11.063496833333334,106.62861133333334
1782467629.441685,10.228029492187499,48.598332,11.063496833333334,106.62861133333334
1782467629.49662,8.377311608886718,48.598332,11.063496833333334,106.62861133333334
1782467629.5661035,8.377311608886718,48.598332,11.063496833333334,106.62861133333334
1782467629.6408403,8.444349255371094,48.598332,11.063496833333334,106.62861133333334
1782467629.672998,9.380482104492186,48.598332,11.063496833333334,106.62861133333334
1782467629.7476268,8.951920007324219,48.598332,11.063496833333334,106.62861133333334
1782467629.8276782,9.797073193359374,48.283492,11.063375333333333,106.62861633333333
1782467629.8719845,9.689334118652344,48.283492,11.063375333333333,106.62861633333333
1782467629.9486861,9.433154541015625,48.283492,11.063375333333333,106.62861633333333
1782467630.008811,8.054094384765625,48.283492,11.063375333333333,106.62861633333333
1782467630.066876,8.020575561523437,48.283492,11.063375333333333,106.62861633333333
1782467630.1373882,9.502586389160156,48.283492,11.063375333333333,106.62861633333333
1782467630.1892402,8.851363537597656,48.283492,11.063375333333333,106.62861633333333
1782467630.2639403,10.582371337890624,48.283492,11.063375333333333,106.62861633333333
1782467630.3385174,8.422801440429687,48.283492,11.063375333333333,106.62861633333333
1782467630.408012,8.303091357421874,48.283492,11.063375333333333,106.62861633333333
1782467630.455692,8.130708837890625,48.283492,11.063375333333333,106.62861633333333
1782467630.4878185,9.658209497070311,48.283492,11.063375333333333,106.62861633333333
1782467630.5572875,8.355763793945313,48.283492,11.063375333333333,106.62861633333333
1782467630.6319633,7.745242370605468,48.283492,11.063375333333333,106.62861633333333
1782467630.6641982,8.901641772460938,48.283492,11.063375333333333,106.62861633333333
1782467630.7388096,8.968679418945312,48.283492,11.063375333333333,106.62861633333333
1782467630.813519,7.934384301757812,48.283492,11.063375333333333,106.62861633333333
1782467630.8465922,9.272743029785156,48.283492,11.063375333333333,106.62861633333333
1782467630.9266922,9.612719665527344,48.926136,11.063252833333333,106.62862066666666
1782467630.9709902,9.85692823486328,48.926136,11.063252833333333,106.62862066666666
1782467631.0477037,9.172186560058593,48.926136,11.063252833333333,106.62862066666666
1782467631.1079037,7.991845141601562,48.926136,11.063252833333333,106.62862066666666
1782467631.1659172,7.690175732421874,48.926136,11.063252833333333,106.62862066666666
1782467631.236501,9.49300958251953,48.926136,11.063252833333333,106.62862066666666
1782467631.2882085,9.02135185546875,48.926136,11.063252833333333,106.62862066666666
1782467631.3649592,8.0828248046875,48.926136,11.063252833333333,106.62862066666666
1782467631.437568,9.119514123535156,48.926136,11.063252833333333,106.62862066666666
1782467631.5070345,9.390058911132812,48.926136,11.063252833333333,106.62862066666666
1782467631.5546987,8.609549169921875,48.926136,11.063252833333333,106.62862066666666
1782467631.5868387,9.107543115234375,48.926136,11.063252833333333,106.62862066666666
1782467631.6564553,8.147468249511718,48.926136,11.063252833333333,106.62862066666666
1782467631.7309904,9.361328491210937,48.926136,11.063252833333333,106.62862066666666
1782467631.763096,8.59997236328125,48.926136,11.063252833333333,106.62862066666666
1782467631.8377514,9.76116016845703,48.926136,11.063252833333333,106.62862066666666
1782467631.8709059,9.68454571533203,48.926136,11.063252833333333,106.62862066666666
1782467631.9510217,8.544905725097657,53.430200000000006,11.063121833333334,106.628625
1782467631.995338,8.99501563720703,53.430200000000006,11.063121833333334,106.628625
1782467632.0720766,10.117896215820313,53.430200000000006,11.063121833333334,106.628625
1782467632.1321967,9.270348828125,53.430200000000006,11.063121833333334,106.628625
1782467632.1902843,9.074024291992187,53.430200000000006,11.063121833333334,106.628625
1782467632.2607784,8.688557824707031,53.430200000000006,11.063121833333334,106.628625
1782467632.3125916,10.299855541992187,53.430200000000006,11.063121833333334,106.628625
1782467632.3872488,8.793902697753905,53.430200000000006,11.063121833333334,106.628625
1782467632.4567256,8.250418920898436,53.430200000000006,11.063121833333334,106.628625
1782467632.5314357,8.588001354980468,53.430200000000006,11.063121833333334,106.628625
1782467632.5655904,9.244012609863281,53.430200000000006,11.063121833333334,106.628625
1782467632.60913,8.667010009765624,53.430200000000006,11.063121833333334,106.628625
1782467632.6787372,8.358157995605469,53.430200000000006,11.063121833333334,106.628625
1782467632.7533052,8.307879760742187,53.430200000000006,11.063121833333334,106.628625
1782467632.7854156,9.938331091308592,53.430200000000006,11.063121833333334,106.628625
1782467632.8655043,8.154650854492187,56.55267200000001,11.062981833333334,106.628629
1782467632.9097984,9.313444458007812,56.55267200000001,11.062981833333334,106.628629
1782467632.9865441,9.765948571777344,56.55267200000001,11.062981833333334,106.628629
1782467633.0466647,8.712499841308594,56.55267200000001,11.062981833333334,106.628629
1782467633.104715,8.212111694335936,56.55267200000001,11.062981833333334,106.628629
1782467633.175232,8.480262280273436,56.55267200000001,11.062981833333334,106.628629
1782467633.2270706,9.267954626464844,56.55267200000001,11.062981833333334,106.628629
1782467633.3017268,8.578424548339843,56.55267200000001,11.062981833333334,106.628629
1782467633.3711746,8.37012900390625,56.55267200000001,11.062981833333334,106.628629
1782467633.4458456,9.030928662109375,56.55267200000001,11.062981833333334,106.628629
1782467633.480039,9.746794958496093,56.55267200000001,11.062981833333334,106.628629
1782467633.52361,8.544905725097657,56.55267200000001,11.062981833333334,106.628629
1782467633.593083,8.781931689453124,56.55267200000001,11.062981833333334,106.628629
1782467633.6678486,9.315838659667968,56.55267200000001,11.062981833333334,106.628629
1782467633.6999283,8.920795385742187,56.55267200000001,11.062981833333334,106.628629
1782467633.7745273,9.428366137695312,56.55267200000001,11.062981833333334,106.628629
1782467633.8547385,9.828197814941406,58.000936,11.062836833333334,106.62863216666666
1782467633.898936,9.356540087890625,58.000936,11.062836833333334,106.62863216666666
1782467633.9756474,7.915230688476562,58.000936,11.062836833333334,106.62863216666666
1782467634.0357637,8.513781103515624,58.000936,11.062836833333334,106.62863216666666
1782467634.0938334,8.547299926757812,58.000936,11.062836833333334,106.62863216666666
1782467634.164487,8.927977990722656,58.000936,11.062836833333334,106.62863216666666
1782467634.216227,9.900023864746093,58.000936,11.062836833333334,106.62863216666666
1782467634.2908552,9.789890588378906,58.000936,11.062836833333334,106.62863216666666
1782467634.360302,9.911994873046874,58.000936,11.062836833333334,106.62863216666666
1782467634.4349468,8.56166513671875,58.000936,11.062836833333334,106.62863216666666
1782467634.4826403,7.615955480957031,58.000936,11.062836833333334,106.62863216666666
1782467634.5261753,8.66940421142578,58.000936,11.062836833333334,106.62863216666666
1782467634.595825,8.626308581542968,58.000936,11.062836833333334,106.62863216666666
1782467634.670487,9.258377819824219,58.000936,11.062836833333334,106.62863216666666
1782467634.7025003,9.157821350097656,58.000936,11.062836833333334,106.62863216666666
1782467634.7356339,9.220070593261719,58.000936,11.062836833333334,106.62863216666666
1782467634.8157423,9.387664709472656,57.706468,11.062691666666666,106.62863366666667
1782467634.8600574,8.643067993164061,57.706468,11.062691666666666,106.62863366666667
1782467634.9367666,8.683769421386717,57.706468,11.062691666666666,106.62863366666667
1782467634.996902,9.018957653808593,57.706468,11.062691666666666,106.62863366666667
1782467635.0549517,8.461108666992187,57.706468,11.062691666666666,106.62863366666667
1782467635.1254556,9.016563452148437,57.706468,11.062691666666666,106.62863366666667
1782467635.1773045,9.390058911132812,57.706468,11.062691666666666,106.62863366666667
1782467635.2520044,10.002974536132811,57.706468,11.062691666666666,106.62863366666667
1782467635.321425,9.74200655517578,57.706468,11.062691666666666,106.62863366666667
1782467635.3960903,8.374917407226562,57.706468,11.062691666666666,106.62863366666667
1782467635.4302762,8.865728747558594,57.706468,11.062691666666666,106.62863366666667
1782467635.4738336,9.562441430664062,57.706468,11.062691666666666,106.62863366666667
1782467635.5432978,8.334215979003906,57.706468,11.062691666666666,106.62863366666667
1782467635.617956,8.24802471923828,57.706468,11.062691666666666,106.62863366666667
1782467635.698188,7.333439685058593,57.424964,11.062546833333334,106.62863366666667
1782467635.7423975,8.458714465332031,57.424964,11.062546833333334,106.62863366666667
1782467635.819094,7.580042456054687,57.424964,11.062546833333334,106.62863366666667
1782467635.8792348,8.789114294433594,57.424964,11.062546833333334,106.62863366666667
1782467635.9372892,9.701305126953125,57.424964,11.062546833333334,106.62863366666667
1782467636.0077891,8.781931689453124,57.424964,11.062546833333334,106.62863366666667
1782467636.059623,9.016563452148437,57.424964,11.062546833333334,106.62863366666667
1782467636.134276,9.2320416015625,57.424964,11.062546833333334,106.62863366666667
1782467636.203764,9.425971936035156,57.424964,11.062546833333334,106.62863366666667
1782467636.2784088,9.679757312011718,57.424964,11.062546833333334,106.62863366666667
1782467636.3126025,9.107543115234375,57.424964,11.062546833333334,106.62863366666667
1782467636.3561525,8.611943371582031,57.424964,11.062546833333334,106.62863366666667
1782467636.425621,8.501810095214843,57.424964,11.062546833333334,106.62863366666667
1782467636.5002694,8.633491186523438,57.424964,11.062546833333334,106.62863366666667
1782467636.532418,9.02135185546875,57.424964,11.062546833333334,106.62863366666667
1782467636.6070676,8.489839086914062,57.424964,11.062546833333334,106.62863366666667
1782467636.6402936,8.89924757080078,57.424964,11.062546833333334,106.62863366666667
1782467636.720459,8.963891015625,56.91381200000001,11.062403333333334,106.6286325
1782467636.7646923,8.813056311035156,56.91381200000001,11.062403333333334,106.6286325
1782467636.8414013,8.951920007324219,56.91381200000001,11.062403333333334,106.6286325
1782467636.901511,8.904035974121093,56.91381200000001,11.062403333333334,106.6286325
1782467636.9595768,8.911218579101561,56.91381200000001,11.062403333333334,106.6286325
1782467637.030072,8.17141026611328,56.91381200000001,11.062403333333334,106.6286325
1782467637.0819187,9.167398156738281,56.91381200000001,11.062403333333334,106.6286325
1782467637.1565726,8.731653454589843,56.91381200000001,11.062403333333334,106.6286325
1782467637.2260406,8.693346228027343,56.91381200000001,11.062403333333334,106.6286325
1782467637.3006976,7.958326318359375,56.91381200000001,11.062403333333334,106.6286325
1782467637.3348901,9.18655177001953,56.91381200000001,11.062403333333334,106.6286325
1782467637.3784688,9.603142858886718,56.91381200000001,11.062403333333334,106.6286325
1782467637.448084,7.127538342285156,56.91381200000001,11.062403333333334,106.6286325
1782467637.5226247,9.64623848876953,56.91381200000001,11.062403333333334,106.6286325
1782467637.5547295,8.506598498535157,56.91381200000001,11.062403333333334,106.6286325
1782467637.634757,9.02135185546875,56.230424,11.062261166666667,106.62862966666667
1782467637.6791813,8.504204296874999,56.230424,11.062261166666667,106.62862966666667
1782467637.755905,9.370905297851563,56.230424,11.062261166666667,106.62862966666667
1782467637.8160255,8.990227233886719,56.230424,11.062261166666667,106.62862966666667
1782467637.8740432,9.191340173339842,56.230424,11.062261166666667,106.62862966666667
1782467637.944558,7.654262707519531,56.230424,11.062261166666667,106.62862966666667
1782467637.9963827,8.183381274414062,56.230424,11.062261166666667,106.62862966666667
1782467638.0710309,8.954314208984375,56.230424,11.062261166666667,106.62862966666667
1782467638.1404953,8.813056311035156,56.230424,11.062261166666667,106.62862966666667
1782467638.215162,9.275137231445312,56.230424,11.062261166666667,106.62862966666667
1782467638.2493718,9.926360083007811,56.230424,11.062261166666667,106.62862966666667
1782467638.2929077,8.556876733398436,56.230424,11.062261166666667,106.62862966666667
1782467638.362395,8.377311608886718,56.230424,11.062261166666667,106.62862966666667
1782467638.4370265,8.90643017578125,56.230424,11.062261166666667,106.62862966666667
1782467638.46916,8.724470849609375,56.230424,11.062261166666667,106.62862966666667
1782467638.5438335,8.47786807861328,56.230424,11.062261166666667,106.62862966666667
1782467638.5769954,9.004592443847656,56.230424,11.062261166666667,106.62862966666667
1782467638.6572149,10.019733947753906,55.317388,11.062121833333334,106.62862216666667
1782467638.7014503,8.573636145019531,55.317388,11.062121833333334,106.62862216666667
1782467638.7781515,8.583212951660157,55.317388,11.062121833333334,106.62862216666667
1782467638.8383086,8.109161022949218,55.317388,11.062121833333334,106.62862216666667
1782467638.8963501,8.916006982421875,55.317388,11.062121833333334,106.62862216666667
1782467638.966845,8.372523205566406,55.317388,11.062121833333334,106.62862216666667
1782467639.0186734,8.56166513671875,55.317388,11.062121833333334,106.62862216666667
1782467639.093322,9.715670336914062,55.317388,11.062121833333334,106.62862216666667
1782467639.1627934,9.081206896972656,55.317388,11.062121833333334,106.62862216666667
1782467639.2374423,8.197746484375,55.317388,11.062121833333334,106.62862216666667
1782467639.2923923,7.64229169921875,55.317388,11.062121833333334,106.62862216666667
1782467639.3618636,9.2320416015625,55.317388,11.062121833333334,106.62862216666667
1782467639.4365008,9.313444458007812,55.317388,11.062121833333334,106.62862216666667
1782467639.4686363,8.24802471923828,55.317388,11.062121833333334,106.62862216666667
1782467639.5433037,10.297461340332031,55.317388,11.062121833333334,106.62862216666667
1782467639.5764928,9.567229833984374,55.317388,11.062121833333334,106.62862216666667
1782467639.6567087,9.299079248046874,54.41176,11.061985,106.6286125
1782467639.700927,8.501810095214843,54.41176,11.061985,106.6286125
1782467639.7776403,8.453926062011718,54.41176,11.061985,106.6286125
1782467639.8377535,9.708487731933593,54.41176,11.061985,106.6286125
1782467639.8958204,9.157821350097656,54.41176,11.061985,106.6286125
1782467639.9663165,8.853757739257812,54.41176,11.061985,106.6286125
1782467640.0181508,8.595183959960938,54.41176,11.061985,106.6286125
1782467640.0928118,7.876923461914062,54.41176,11.061985,106.6286125
1782467640.1622674,9.279925634765624,54.41176,11.061985,106.6286125
1782467640.2369368,9.275137231445312,54.41176,11.061985,106.6286125
1782467640.2919073,8.722076647949219,54.41176,11.061985,106.6286125
1782467640.3613484,9.30147344970703,54.41176,11.061985,106.6286125
1782467640.435992,9.366116894531249,54.41176,11.061985,106.6286125
1782467640.468129,8.386888415527343,54.41176,11.061985,106.6286125
1782467640.542772,8.99501563720703,54.41176,11.061985,106.6286125
1782467640.6228926,8.566453540039062,53.541320000000006,11.061850666666666,106.62859983333334
1782467640.6673396,8.288726147460936,53.541320000000006,11.061850666666666,106.62859983333334
1782467640.7440083,8.693346228027343,53.541320000000006,11.061850666666666,106.62859983333334
1782467640.8042285,8.487444885253906,53.541320000000006,11.061850666666666,106.62859983333334
1782467640.8621256,9.507374792480467,53.541320000000006,11.061850666666666,106.62859983333334
1782467640.9326541,8.865728747558594,53.541320000000006,11.061850666666666,106.62859983333334
1782467640.984474,8.813056311035156,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.0590773,8.214505895996094,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.1286104,7.223306408691406,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.2032647,9.708487731933593,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.2581623,8.310273962402343,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.3276744,8.659827404785156,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.4023001,9.524134204101562,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.4343865,9.665392102050781,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.5090463,9.890447058105469,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.5837557,8.202534887695313,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.658504,8.252813122558594,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.7331104,8.487444885253906,53.541320000000006,11.061850666666666,106.62859983333334
1782467641.8131983,9.85692823486328,52.398636,11.061719166666666,106.628585
1782467641.8574672,9.057264880371093,52.398636,11.061719166666666,106.628585
1782467641.9341938,8.717288244628906,52.398636,11.061719166666666,106.628585
1782467641.9943182,7.714117749023437,52.398636,11.061719166666666,106.628585
1782467642.0503097,7.75721337890625,52.398636,11.061719166666666,106.628585
1782467642.1208024,7.436390356445312,52.398636,11.061719166666666,106.628585
1782467642.1726475,7.493851196289062,52.398636,11.061719166666666,106.628585
1782467642.2473059,8.29351455078125,52.398636,11.061719166666666,106.628585
1782467642.3167558,9.888052856445311,52.398636,11.061719166666666,106.628585
1782467642.391447,9.464279162597656,52.398636,11.061719166666666,106.628585
1782467642.4463534,9.090783703613281,52.398636,11.061719166666666,106.628585
1782467642.5158963,8.568847741699217,52.398636,11.061719166666666,106.628585
1782467642.5905013,8.597578161621094,52.398636,11.061719166666666,106.628585
1782467642.622617,8.935160595703124,52.398636,11.061719166666666,106.628585
1782467642.6974058,9.246406811523437,52.398636,11.061719166666666,106.628585
1782467642.7719884,9.083601098632812,52.398636,11.061719166666666,106.628585
1782467642.8051338,9.090783703613281,52.398636,11.061719166666666,106.628585
1782467642.885216,10.153809240722655,51.144832,11.061591,106.62856916666667
1782467642.9295223,9.739612353515625,51.144832,11.061591,106.62856916666667
1782467643.0062366,9.090783703613281,51.144832,11.061591,106.62856916666667
1782467643.066379,8.908824377441405,51.144832,11.061591,106.62856916666667
1782467643.1223407,8.844180932617187,51.144832,11.061591,106.62856916666667
1782467643.1928663,7.378929516601562,51.144832,11.061591,106.62856916666667
1782467643.244697,7.879317663574218,51.144832,11.061591,106.62856916666667
1782467643.3193529,9.255983618164063,51.144832,11.061591,106.62856916666667
1782467643.394012,8.185775476074218,51.144832,11.061591,106.62856916666667
1782467643.4686556,8.432378247070313,51.144832,11.061591,106.62856916666667
1782467643.5236003,9.212887988281249,51.144832,11.061591,106.62856916666667
1782467643.59307,8.214505895996094,51.144832,11.061591,106.62856916666667
1782467643.6678572,8.760383874511719,51.144832,11.061591,106.62856916666667
1782467643.6998937,8.836998327636719,51.144832,11.061591,106.62856916666667
1782467643.7745395,9.236830004882812,51.144832,11.061591,106.62856916666667
1782467643.8547432,8.588001354980468,49.90214,11.0614665,106.62855316666666
1782467643.898933,9.284714038085937,49.90214,11.0614665,106.62855316666666
1782467643.975675,8.14028564453125,49.90214,11.0614665,106.62855316666666
1782467644.0357802,8.86094034423828,49.90214,11.0614665,106.62855316666666
1782467644.0941076,7.781155395507812,49.90214,11.0614665,106.62855316666666
1782467644.1644235,8.463502868652343,49.90214,11.0614665,106.62855316666666
1782467644.2161803,9.97184991455078,49.90214,11.0614665,106.62855316666666
1782467644.2908738,8.966285217285156,49.90214,11.0614665,106.62855316666666
1782467644.365494,8.911218579101561,49.90214,11.0614665,106.62855316666666
1782467644.4401526,8.358157995605469,49.90214,11.0614665,106.62855316666666
1782467644.4951005,8.310273962402343,49.90214,11.0614665,106.62855316666666
1782467644.5646133,8.276755139160155,49.90214,11.0614665,106.62855316666666
1782467644.6392035,9.2320416015625,49.90214,11.0614665,106.62855316666666
1782467644.6714878,8.678981018066406,49.90214,11.0614665,106.62855316666666
1782467644.746079,9.476250170898437,49.90214,11.0614665,106.62855316666666
1782467644.8206737,8.789114294433594,49.90214,11.0614665,106.62855316666666
1782467644.895316,7.649474304199218,49.90214,11.0614665,106.62855316666666
1782467644.9284847,9.275137231445312,49.90214,11.0614665,106.62855316666666
1782467645.0086012,8.889670764160156,50.733688,11.06134,106.62853933333334
1782467645.0529008,8.836998327636719,50.733688,11.06134,106.62853933333334
1782467645.1296122,8.528146313476562,50.733688,11.06134,106.62853933333334
1782467645.1897938,9.265560424804686,50.733688,11.06134,106.62853933333334
1782467645.2478242,8.904035974121093,50.733688,11.06134,106.62853933333334
1782467645.3183196,8.449137658691406,50.733688,11.06134,106.62853933333334
1782467645.370162,8.494627490234375,50.733688,11.06134,106.62853933333334
1782467645.4448051,8.614337573242187,50.733688,11.06134,106.62853933333334
1782467645.5195377,8.985438830566405,50.733688,11.06134,106.62853933333334
1782467645.594117,8.927977990722656,50.733688,11.06134,106.62853933333334
1782467645.6492012,9.004592443847656,50.733688,11.06134,106.62853933333334
1782467645.7185974,8.875305554199219,50.733688,11.06134,106.62853933333334
1782467645.7932034,9.533711010742186,50.733688,11.06134,106.62853933333334
1782467645.8253322,8.552088330078124,50.733688,11.06134,106.62853933333334
1782467645.8999817,8.827421520996094,50.733688,11.06134,106.62853933333334
1782467645.9746327,8.736441857910156,50.733688,11.06134,106.62853933333334
1782467646.054742,8.444349255371094,51.748584,11.061212,106.62852433333333
1782467646.0990305,8.415618835449218,51.748584,11.061212,106.62852433333333
1782467646.1757631,8.695740429687499,51.748584,11.061212,106.62852433333333
1782467646.2359288,8.793902697753905,51.748584,11.061212,106.62852433333333
1782467646.2919178,8.348581188964843,51.748584,11.061212,106.62852433333333
1782467646.3623843,9.303867651367186,51.748584,11.061212,106.62852433333333
1782467646.4142156,8.152256652832031,51.748584,11.061212,106.62852433333333
1782467646.4888759,8.798691101074219,51.748584,11.061212,106.62852433333333
1782467646.5635614,8.769960681152343,51.748584,11.061212,106.62852433333333
1782467646.6381783,8.808267907714843,51.748584,11.061212,106.62852433333333
1782467646.6932337,8.276755139160155,51.748584,11.061212,106.62852433333333
1782467646.7626207,8.734047656249999,51.748584,11.061212,106.62852433333333
1782467646.8237727,9.267954626464844,51.748584,11.061212,106.62852433333333
1782467646.8673248,9.217676391601563,51.748584,11.061212,106.62852433333333
1782467646.9419546,9.423577734375,51.748584,11.061212,106.62852433333333
1782467646.975135,9.696516723632811,51.748584,11.061212,106.62852433333333
1782467647.0552547,8.552088330078124,51.630056,11.0610835,106.62850916666666
1782467647.0995445,8.049305981445311,51.630056,11.0610835,106.62850916666666
1782467647.1762786,8.904035974121093,51.630056,11.0610835,106.62850916666666
1782467647.2364168,8.67658681640625,51.630056,11.0610835,106.62850916666666
1782467647.292407,8.951920007324219,51.630056,11.0610835,106.62850916666666
1782467647.3629076,8.578424548339843,51.630056,11.0610835,106.62850916666666
1782467647.4149494,9.100360510253905,51.630056,11.0610835,106.62850916666666
1782467647.4894736,8.63109698486328,51.630056,11.0610835,106.62850916666666
1782467647.56409,8.647856396484375,51.630056,11.0610835,106.62850916666666
1782467647.6387007,9.449913952636718,51.630056,11.0610835,106.62850916666666
1782467647.6937575,8.413224633789062,51.630056,11.0610835,106.62850916666666
1782467647.7631404,8.971073620605468,51.630056,11.0610835,106.62850916666666
1782467647.8243196,9.435548742675781,51.630056,11.0610835,106.62850916666666
1782467647.8678875,9.6917283203125,51.630056,11.0610835,106.62850916666666
1782467647.9425092,8.731653454589843,51.630056,11.0610835,106.62850916666666
1782467647.9756668,9.591171850585937,51.630056,11.0610835,106.62850916666666
1782467648.0557983,8.729259252929687,51.111496,11.060955833333333,106.62849483333333
1782467648.1000657,9.583989245605467,51.111496,11.060955833333333,106.62849483333333
1782467648.1768057,8.671798413085938,51.111496,11.060955833333333,106.62849483333333
1782467648.236939,8.497021691894531,51.111496,11.060955833333333,106.62849483333333
1782467648.2929325,7.709329345703124,51.111496,11.060955833333333,106.62849483333333
1782467648.363453,9.145850341796875,51.111496,11.060955833333333,106.62849483333333
1782467648.415284,8.935160595703124,51.111496,11.060955833333333,106.62849483333333
1782467648.4899087,8.987833032226561,51.111496,11.060955833333333,106.62849483333333
1782467648.5645797,9.023746057128905,51.111496,11.060955833333333,106.62849483333333
1782467648.639216,8.382100012207031,51.111496,11.060955833333333,106.62849483333333
1782467648.6735363,8.420407238769531,51.111496,11.060955833333333,106.62849483333333
1782467648.7170224,8.655039001464843,51.111496,11.060955833333333,106.62849483333333
1782467648.7864978,9.476250170898437,51.111496,11.060955833333333,106.62849483333333
1782467648.8611004,8.86094034423828,51.111496,11.060955833333333,106.62849483333333
1782467648.8932235,8.604760766601562,51.111496,11.060955833333333,106.62849483333333
1782467648.973354,9.464279162597656,51.246692,11.060829,106.6284795
1782467649.0176535,8.508992700195313,51.246692,11.060829,106.6284795
1782467649.094391,9.026140258789061,51.246692,11.060829,106.6284795
1782467649.1545067,8.705317236328124,51.246692,11.060829,106.6284795
1782467649.2105215,9.342174877929686,51.246692,11.060829,106.6284795
1782467649.2810311,8.963891015625,51.246692,11.060829,106.6284795
1782467649.3328354,8.767566479492187,51.246692,11.060829,106.6284795
1782467649.407515,8.90643017578125,51.246692,11.060829,106.6284795
1782467649.4821324,8.923189587402343,51.246692,11.060829,106.6284795
1782467649.5568082,8.588001354980468,51.246692,11.060829,106.6284795
1782467649.5910013,8.93755479736328,51.246692,11.060829,106.6284795
1782467649.6346679,9.038111267089842,51.246692,11.060829,106.6284795
1782467649.704143,8.21690009765625,51.246692,11.060829,106.6284795
1782467649.7787442,8.59278975830078,51.246692,11.060829,106.6284795
1782467649.8108215,9.100360510253905,51.246692,11.060829,106.6284795
1782467649.885468,8.346186987304687,51.246692,11.060829,106.6284795
1782467649.9655716,8.111555224609374,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.009881,9.188945971679686,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.0866227,9.133879333496093,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.1467376,8.863334545898438,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.202743,9.8449572265625,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.2732568,7.967903124999999,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.3250751,8.571241943359375,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.3997152,7.649474304199218,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.474352,8.655039001464843,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.549001,9.402029919433593,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.5832636,9.536105212402344,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.6267738,9.545682019042967,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.6963763,8.947131604003905,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.7709918,8.870517150878905,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.8030105,8.228871105957031,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.8361778,8.571241943359375,50.361436000000005,11.060703166666666,106.62846483333334
1782467650.9163706,8.571241943359375,49.646564,11.060578833333333,106.62845016666667
1782467650.9606664,8.418013037109375,49.646564,11.060578833333333,106.62845016666667
1782467651.037357,8.55448253173828,49.646564,11.060578833333333,106.62845016666667
1782467651.0975235,9.198522778320312,49.646564,11.060578833333333,106.62845016666667
1782467651.1534688,7.635109094238281,49.646564,11.060578833333333,106.62845016666667
1782467651.2240136,8.559270935058594,49.646564,11.060578833333333,106.62845016666667
1782467651.27582,9.241618408203124,49.646564,11.060578833333333,106.62845016666667
1782467651.350485,8.547299926757812,49.646564,11.060578833333333,106.62845016666667
1782467651.4251227,8.839392529296875,49.646564,11.060578833333333,106.62845016666667
1782467651.4997773,8.865728747558594,49.646564,11.060578833333333,106.62845016666667
1782467651.5339832,8.276755139160155,49.646564,11.060578833333333,106.62845016666667
1782467651.5775304,8.664615808105468,49.646564,11.060578833333333,106.62845016666667
1782467651.6471422,10.453084448242187,49.646564,11.060578833333333,106.62845016666667
1782467651.721689,9.246406811523437,49.646564,11.060578833333333,106.62845016666667
1782467651.8017714,8.604760766601562,49.313204,11.060456166666667,106.62843516666666
1782467651.8460565,8.463502868652343,49.313204,11.060456166666667,106.62843516666666
1782467651.9228032,8.389282617187499,49.313204,11.060456166666667,106.62843516666666
1782467651.9829338,8.267178332519531,49.313204,11.060456166666667,106.62843516666666
1782467652.038908,8.856151940917968,49.313204,11.060456166666667,106.62843516666666
1782467652.1094086,9.612719665527344,49.313204,11.060456166666667,106.62843516666666
1782467652.1612964,8.415618835449218,49.313204,11.060456166666667,106.62843516666666
1782467652.235933,9.050082275390624,49.313204,11.060456166666667,106.62843516666666
1782467652.3105776,8.853757739257812,49.313204,11.060456166666667,106.62843516666666
1782467652.3852098,7.869740856933594,49.313204,11.060456166666667,106.62843516666666
1782467652.4194388,8.94473740234375,49.313204,11.060456166666667,106.62843516666666
1782467652.462958,8.757989672851561,49.313204,11.060456166666667,106.62843516666666
1782467652.532425,8.585607153320312,49.313204,11.060456166666667,106.62843516666666
1782467652.60708,8.851363537597656,49.313204,11.060456166666667,106.62843516666666
1782467652.6392305,9.442731347656249,49.313204,11.060456166666667,106.62843516666666
1782467652.6725056,8.355763793945313,49.313204,11.060456166666667,106.62843516666666
1782467652.7525804,9.277531433105468,48.776124,11.060335166666666,106.62841983333334
1782467652.7968366,9.105148913574219,48.776124,11.060335166666666,106.62841983333334
